MLP_weasel_no_balance,amazon,ece,0.17230622345546506
MLP_weasel_no_balance,amazon,auc,0.934253733747119
MLP_weasel_no_balance,amazon,acc,0.5002767295597484
MLP_weasel_no_balance,amazon,f1_binary,0.6669126031256288
MLP_weasel_no_balance,amazon,f1_max,0.8622011403382684
MLP_weasel_no_balance,amazon,mcc,0.0
MLP_weasel_no_balance,amazon,ece,0.000447049641759123
MLP_weasel_balance,amazon,auc,0.9176653158125874
MLP_weasel_balance,amazon,acc,0.49974842767295596
MLP_weasel_balance,amazon,f1_binary,0.6664430093097374
MLP_weasel_balance,amazon,f1_max,0.8467467802939627
MLP_weasel_balance,amazon,mcc,0.0
MLP_weasel_balance,amazon,ece,0.16103169464615155
MLP_weasel_balance,amazon,auc,0.9118295156046043
MLP_weasel_balance,amazon,acc,0.5
MLP_weasel_balance,amazon,f1_binary,0.6666666666666666
MLP_weasel_balance,amazon,f1_max,0.8432972288648193
MLP_weasel_balance,amazon,mcc,0.0
MLP_weasel_balance,amazon,ece,0.03752753144390181
MLP_weasel_balance,amazon,auc,0.8885029623036809
MLP_weasel_balance,amazon,acc,0.4997735849056604
MLP_weasel_balance,amazon,f1_binary,0.6664653784219001
MLP_weasel_balance,amazon,f1_max,0.8191742944317315
MLP_weasel_balance,amazon,mcc,0.0
MLP_weasel_balance,amazon,ece,0.2690720241429671
MLP_weasel_balance,amazon,auc,0.9278121744242308
MLP_weasel_balance,amazon,acc,0.4998238993710692
MLP_weasel_balance,amazon,f1_binary,0.0
MLP_weasel_balance,amazon,f1_max,0.8558916820527387
MLP_weasel_balance,amazon,mcc,0.0
MLP_weasel_balance,amazon,ece,0.0030499385767762677
MLP_weasel_balance,amazon,auc,0.9322712985632327
MLP_weasel_balance,amazon,acc,0.49942138364779876
MLP_weasel_balance,amazon,f1_binary,0.0
MLP_weasel_balance,amazon,f1_max,0.8568143161727716
MLP_weasel_balance,amazon,mcc,0.0
MLP_weasel_balance,amazon,ece,0.06739572116863801
MLP_weasel_balance,amazon,auc,0.9068310277172018
MLP_weasel_balance,amazon,acc,0.49974842767295596
MLP_weasel_balance,amazon,f1_binary,0.0
MLP_weasel_balance,amazon,f1_max,0.8369001001730262
MLP_weasel_balance,amazon,mcc,0.0
MLP_weasel_balance,amazon,ece,0.15630810893256708
MLP_weasel_balance,amazon,auc,0.8836149929649953
MLP_weasel_balance,amazon,acc,0.49959748427672956
MLP_weasel_balance,amazon,f1_binary,0.6663087788756732
MLP_weasel_balance,amazon,f1_max,0.8149697814969781
MLP_weasel_balance,amazon,mcc,0.0
MLP_weasel_balance,amazon,ece,0.11228001704755816
Ground_truth_MLP,crowdsourcing,acc,0.8973063973063973
Ground_truth_MLP,crowdsourcing,f1_macro,0.8984872522231396
Ground_truth_MLP,crowdsourcing,mcc,0.8827300492948517
Ground_truth_MLP,crowdsourcing,ece,0.02493609758940613
Ground_truth_MLP,crowdsourcing,acc,0.8872053872053872
Ground_truth_MLP,crowdsourcing,f1_macro,0.8898090501061413
Ground_truth_MLP,crowdsourcing,mcc,0.8714352094154809
Ground_truth_MLP,crowdsourcing,ece,0.01135472506786435
Ground_truth_MLP,crowdsourcing,acc,0.8813131313131313
Ground_truth_MLP,crowdsourcing,f1_macro,0.882193191443124
Ground_truth_MLP,crowdsourcing,mcc,0.8649247035753977
Ground_truth_MLP,crowdsourcing,ece,0.013830288768015328
supervised_validation_MLP,crowdsourcing,acc,0.8695286195286195
supervised_validation_MLP,crowdsourcing,f1_macro,0.872241449607893
supervised_validation_MLP,crowdsourcing,mcc,0.8512473764281822
supervised_validation_MLP,crowdsourcing,ece,0.016879682388369885
supervised_validation_MLP,crowdsourcing,acc,0.8712121212121212
supervised_validation_MLP,crowdsourcing,f1_macro,0.8725965375965885
supervised_validation_MLP,crowdsourcing,mcc,0.8530741176660004
supervised_validation_MLP,crowdsourcing,ece,0.014693757600655843
supervised_validation_MLP,crowdsourcing,acc,0.8653198653198653
supervised_validation_MLP,crowdsourcing,f1_macro,0.8691856915351869
supervised_validation_MLP,crowdsourcing,mcc,0.8464740811918813
supervised_validation_MLP,crowdsourcing,ece,0.01993805777143548
2stage_MLP_snorkel,crowdsourcing,acc,0.7861952861952862
2stage_MLP_snorkel,crowdsourcing,f1_macro,0.772264355436789
2stage_MLP_snorkel,crowdsourcing,mcc,0.7622857649459542
2stage_MLP_snorkel,crowdsourcing,ece,0.19016661351979378
2stage_MLP_snorkel,crowdsourcing,acc,0.8013468013468014
2stage_MLP_snorkel,crowdsourcing,f1_macro,0.7923530863706482
2stage_MLP_snorkel,crowdsourcing,mcc,0.7781705135750353
2stage_MLP_snorkel,crowdsourcing,ece,0.027836205230818818
2stage_MLP_snorkel,crowdsourcing,acc,0.8005050505050505
2stage_MLP_snorkel,crowdsourcing,f1_macro,0.7916285802451298
2stage_MLP_snorkel,crowdsourcing,mcc,0.7769632766141988
2stage_MLP_snorkel,crowdsourcing,ece,0.04004554335115732
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,acc,0.36363636363636365
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,f1_macro,0.32630754063976997
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,mcc,0.3102735946481645
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,ece,0.23357546399739454
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,acc,0.24074074074074073
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,f1_macro,0.14923819937822655
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,mcc,0.15946657868758413
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,ece,0.11160672775874234
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,acc,0.2255892255892256
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,f1_macro,0.1399685401201838
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,mcc,0.1565286708091195
2stage_MLP_flyingsquid_triplet_mean,crowdsourcing,ece,0.0937143499125736
2stage_MLP_MV_soft,crowdsourcing,acc,0.8072390572390572
2stage_MLP_MV_soft,crowdsourcing,f1_macro,0.7970145379367433
2stage_MLP_MV_soft,crowdsourcing,mcc,0.7853980422051513
2stage_MLP_MV_soft,crowdsourcing,ece,0.08695304772568872
2stage_MLP_MV_soft,crowdsourcing,acc,0.8072390572390572
2stage_MLP_MV_soft,crowdsourcing,f1_macro,0.795851866692292
2stage_MLP_MV_soft,crowdsourcing,mcc,0.7838761987177806
2stage_MLP_MV_soft,crowdsourcing,ece,0.07519822384572593
2stage_MLP_MV_soft,crowdsourcing,acc,0.8156565656565656
2stage_MLP_MV_soft,crowdsourcing,f1_macro,0.8056751832419887
2stage_MLP_MV_soft,crowdsourcing,mcc,0.7964882934501059
2stage_MLP_MV_soft,crowdsourcing,ece,0.16278170658783478
MLP_weasel_no_balance,crowdsourcing,acc,0.7390572390572391
MLP_weasel_no_balance,crowdsourcing,f1_macro,0.7085396290690374
MLP_weasel_no_balance,crowdsourcing,mcc,0.7165646516048091
MLP_weasel_no_balance,crowdsourcing,ece,0.5794263787392012
MLP_weasel_no_balance,crowdsourcing,acc,0.73989898989899
MLP_weasel_no_balance,crowdsourcing,f1_macro,0.7009467026376642
MLP_weasel_no_balance,crowdsourcing,mcc,0.7155805245662672
MLP_weasel_no_balance,crowdsourcing,ece,0.589573927537259
MLP_weasel_no_balance,crowdsourcing,acc,0.7685185185185185
MLP_weasel_no_balance,crowdsourcing,f1_macro,0.7484150772957352
MLP_weasel_no_balance,crowdsourcing,mcc,0.7441159120485075
MLP_weasel_no_balance,crowdsourcing,ece,0.6280608650309469
MLP_weasel_balance,crowdsourcing,acc,0.718013468013468
MLP_weasel_balance,crowdsourcing,f1_macro,0.668235295794531
MLP_weasel_balance,crowdsourcing,mcc,0.682948750625511
MLP_weasel_balance,crowdsourcing,ece,0.5479593170361486
MLP_weasel_balance,crowdsourcing,acc,0.6203703703703703
MLP_weasel_balance,crowdsourcing,f1_macro,0.5591530319726749
MLP_weasel_balance,crowdsourcing,mcc,0.5876385127083364
MLP_weasel_balance,crowdsourcing,ece,0.4352030288114492
MLP_weasel_balance,crowdsourcing,acc,0.7348484848484849
MLP_weasel_balance,crowdsourcing,f1_macro,0.6798430546085759
MLP_weasel_balance,crowdsourcing,mcc,0.70528720066897
MLP_weasel_balance,crowdsourcing,ece,0.5741253780194806
2stage_MLP_MV_hard,profteacher,auc,0.9162361403300245
2stage_MLP_MV_hard,profteacher,acc,0.8261374958485553
2stage_MLP_MV_hard,profteacher,f1_binary,0.8093590677348871
2stage_MLP_MV_hard,profteacher,f1_max,0.8557560067955667
2stage_MLP_MV_hard,profteacher,mcc,0.6599457613076984
2stage_MLP_MV_hard,profteacher,ece,0.23605336753663253
2stage_MLP_MV_hard,profteacher,auc,0.9146803580032722
2stage_MLP_MV_hard,profteacher,acc,0.8537030886748589
2stage_MLP_MV_hard,profteacher,f1_binary,0.857420294546043
2stage_MLP_MV_hard,profteacher,f1_max,0.8575590806086112
2stage_MLP_MV_hard,profteacher,mcc,0.7093082549517948
2stage_MLP_MV_hard,profteacher,ece,0.05839569444515428
2stage_MLP_MV_hard,profteacher,auc,0.9171588763593299
2stage_MLP_MV_hard,profteacher,acc,0.8531218864164729
2stage_MLP_MV_hard,profteacher,f1_binary,0.8574191988393649
2stage_MLP_MV_hard,profteacher,f1_max,0.858053718020244
2stage_MLP_MV_hard,profteacher,mcc,0.7085057473723745
2stage_MLP_MV_hard,profteacher,ece,0.1368923210070324
2stage_MLP_MV_hard,profteacher,auc,0.9134390490702231
2stage_MLP_MV_hard,profteacher,acc,0.8522085685818664
2stage_MLP_MV_hard,profteacher,f1_binary,0.8548834175770422
2stage_MLP_MV_hard,profteacher,f1_max,0.8564979039019671
2stage_MLP_MV_hard,profteacher,mcc,0.705774602947491
2stage_MLP_MV_hard,profteacher,ece,0.09786500112929639
2stage_MLP_MV_hard,profteacher,auc,0.9164477469024975
2stage_MLP_MV_hard,profteacher,acc,0.6680504815675855
2stage_MLP_MV_hard,profteacher,f1_binary,0.5108881820406167
2stage_MLP_MV_hard,profteacher,f1_max,0.8513114754098361
2stage_MLP_MV_hard,profteacher,mcc,0.4242349328577708
2stage_MLP_MV_hard,profteacher,ece,0.210111643583305
2stage_MLP_MV_hard,profteacher,auc,0.9134756869065268
2stage_MLP_MV_hard,profteacher,acc,0.8419129857190302
2stage_MLP_MV_hard,profteacher,f1_binary,0.8351515151515152
2stage_MLP_MV_hard,profteacher,f1_max,0.8519518782224405
2stage_MLP_MV_hard,profteacher,mcc,0.6849579474845995
2stage_MLP_MV_hard,profteacher,ece,0.19022369095749414
2stage_MLP_MV_hard,profteacher,auc,0.9138333653919738
2stage_MLP_MV_hard,profteacher,acc,0.8524576552640318
2stage_MLP_MV_hard,profteacher,f1_binary,0.8536846438863731
2stage_MLP_MV_hard,profteacher,f1_max,0.8549630711792875
2stage_MLP_MV_hard,profteacher,mcc,0.7053983839738
2stage_MLP_MV_hard,profteacher,ece,0.1070296064994138
2stage_MLP_MV_hard,imdb_12,auc,0.7868794339231571
2stage_MLP_MV_hard,imdb_12,acc,0.5361616161616162
2stage_MLP_MV_hard,imdb_12,f1_binary,0.6823640086326157
2stage_MLP_MV_hard,imdb_12,f1_max,0.7459038964615173
2stage_MLP_MV_hard,imdb_12,mcc,0.18856018622941875
2stage_MLP_MV_hard,imdb_12,ece,0.2818601096904639
2stage_MLP_MV_hard,imdb_12,auc,0.7847531810927872
2stage_MLP_MV_hard,imdb_12,acc,0.5569292929292929
2stage_MLP_MV_hard,imdb_12,f1_binary,0.6914636205053176
2stage_MLP_MV_hard,imdb_12,f1_max,0.7461111302728243
2stage_MLP_MV_hard,imdb_12,mcc,0.23544490100101445
2stage_MLP_MV_hard,imdb_12,ece,0.28005435436663
2stage_MLP_MV_hard,imdb_12,auc,0.7850070676239327
2stage_MLP_MV_hard,imdb_12,acc,0.519959595959596
2stage_MLP_MV_hard,imdb_12,f1_binary,0.6756218090479702
2stage_MLP_MV_hard,imdb_12,f1_max,0.7458167330677291
2stage_MLP_MV_hard,imdb_12,mcc,0.13926016780215822
2stage_MLP_MV_hard,imdb_12,ece,0.30975525617840316
2stage_MLP_MV_hard,imdb_12,auc,0.7849516620674074
2stage_MLP_MV_hard,imdb_12,acc,0.586020202020202
2stage_MLP_MV_hard,imdb_12,f1_binary,0.7044366237812266
2stage_MLP_MV_hard,imdb_12,f1_max,0.7475064899576445
2stage_MLP_MV_hard,imdb_12,mcc,0.2867620303668207
2stage_MLP_MV_hard,imdb_12,ece,0.28350241625429407
2stage_MLP_MV_hard,imdb_12,auc,0.7851736151923333
2stage_MLP_MV_hard,imdb_12,acc,0.5368484848484848
2stage_MLP_MV_hard,imdb_12,f1_binary,0.683158738494707
2stage_MLP_MV_hard,imdb_12,f1_max,0.748255390063535
2stage_MLP_MV_hard,imdb_12,mcc,0.1878480045742704
2stage_MLP_MV_hard,imdb_12,ece,0.29255050045312053
2stage_MLP_MV_hard,imdb_12,auc,0.7881298424406938
2stage_MLP_MV_hard,imdb_12,acc,0.5647676767676768
2stage_MLP_MV_hard,imdb_12,f1_binary,0.6950687878616317
2stage_MLP_MV_hard,imdb_12,f1_max,0.7479820011678631
2stage_MLP_MV_hard,imdb_12,mcc,0.24986342165713465
2stage_MLP_MV_hard,imdb_12,ece,0.2782193775465994
2stage_MLP_MV_hard,imdb_12,auc,0.7797329882803603
2stage_MLP_MV_hard,imdb_12,acc,0.5743030303030303
2stage_MLP_MV_hard,imdb_12,f1_binary,0.6994351571860558
2stage_MLP_MV_hard,imdb_12,f1_max,0.744034781417959
2stage_MLP_MV_hard,imdb_12,mcc,0.2667181856798171
2stage_MLP_MV_hard,imdb_12,ece,0.2878549355617677
2stage_MLP_MV_hard,imdb_136,auc,0.8721889609318909
2stage_MLP_MV_hard,imdb_136,acc,0.6874747474747475
2stage_MLP_MV_hard,imdb_136,f1_binary,0.7574246558158498
2stage_MLP_MV_hard,imdb_136,f1_max,0.8036677058499908
2stage_MLP_MV_hard,imdb_136,mcc,0.4600419687474967
2stage_MLP_MV_hard,imdb_136,ece,0.055301929673763246
2stage_MLP_MV_hard,imdb_136,auc,0.8746260132593571
2stage_MLP_MV_hard,imdb_136,acc,0.7038383838383838
2stage_MLP_MV_hard,imdb_136,f1_binary,0.7663372649027733
2stage_MLP_MV_hard,imdb_136,f1_max,0.8074340616537448
2stage_MLP_MV_hard,imdb_136,mcc,0.48357186493455856
2stage_MLP_MV_hard,imdb_136,ece,0.07380733656401584
2stage_MLP_MV_hard,imdb_136,auc,0.8747553889844318
2stage_MLP_MV_hard,imdb_136,acc,0.6431919191919192
2stage_MLP_MV_hard,imdb_136,f1_binary,0.7352897095410809
2stage_MLP_MV_hard,imdb_136,f1_max,0.8062226249811207
2stage_MLP_MV_hard,imdb_136,mcc,0.3980235595809165
2stage_MLP_MV_hard,imdb_136,ece,0.12348323020790562
2stage_MLP_MV_hard,imdb_136,auc,0.87644186126997
2stage_MLP_MV_hard,imdb_136,acc,0.7197979797979798
2stage_MLP_MV_hard,imdb_136,f1_binary,0.7748888239685785
2stage_MLP_MV_hard,imdb_136,f1_max,0.8097868396663578
2stage_MLP_MV_hard,imdb_136,mcc,0.5037496637450697
2stage_MLP_MV_hard,imdb_136,ece,0.07376707372039254
2stage_MLP_MV_hard,imdb_136,auc,0.8777167621751928
2stage_MLP_MV_hard,imdb_136,acc,0.7090909090909091
2stage_MLP_MV_hard,imdb_136,f1_binary,0.7692603512370209
2stage_MLP_MV_hard,imdb_136,f1_max,0.8112327956193577
2stage_MLP_MV_hard,imdb_136,mcc,0.489030902958928
2stage_MLP_MV_hard,imdb_136,ece,0.10602528367861351
2stage_MLP_MV_hard,imdb_136,auc,0.8764191997105719
2stage_MLP_MV_hard,imdb_136,acc,0.7236363636363636
2stage_MLP_MV_hard,imdb_136,f1_binary,0.7767624020887729
2stage_MLP_MV_hard,imdb_136,f1_max,0.8084802465887306
2stage_MLP_MV_hard,imdb_136,mcc,0.5087105159642697
2stage_MLP_MV_hard,imdb_136,ece,0.05338573037735138
2stage_MLP_MV_hard,imdb_136,auc,0.8743364501329745
2stage_MLP_MV_hard,imdb_136,acc,0.7004848484848485
2stage_MLP_MV_hard,imdb_136,f1_binary,0.7648831234736275
2stage_MLP_MV_hard,imdb_136,f1_max,0.8073710433763189
2stage_MLP_MV_hard,imdb_136,mcc,0.47844828288897406
2stage_MLP_MV_hard,imdb_136,ece,0.08368513523930254
2stage_MLP_MV_hard,amazon,auc,0.9157272921840413
2stage_MLP_MV_hard,amazon,acc,0.6346666666666667
2stage_MLP_MV_hard,amazon,f1_binary,0.7314023600784226
2stage_MLP_MV_hard,amazon,f1_max,0.8471006759160441
2stage_MLP_MV_hard,amazon,mcc,0.3886043647946491
2stage_MLP_MV_hard,amazon,ece,0.22239168851630492
2stage_MLP_MV_hard,amazon,auc,0.9156688711128044
2stage_MLP_MV_hard,amazon,acc,0.6457106918238994
2stage_MLP_MV_hard,amazon,f1_binary,0.7373211721037808
2stage_MLP_MV_hard,amazon,f1_max,0.8485103596651232
2stage_MLP_MV_hard,amazon,mcc,0.4066094064853705
2stage_MLP_MV_hard,amazon,ece,0.21232775479592617
2stage_MLP_MV_hard,amazon,auc,0.9135512997968854
2stage_MLP_MV_hard,amazon,acc,0.6811320754716981
2stage_MLP_MV_hard,amazon,f1_binary,0.7570675610924772
2stage_MLP_MV_hard,amazon,f1_max,0.8454438978683532
2stage_MLP_MV_hard,amazon,mcc,0.46273474487083327
2stage_MLP_MV_hard,amazon,ece,0.18253498897012674
2stage_MLP_MV_hard,amazon,auc,0.9132312815393113
2stage_MLP_MV_hard,amazon,acc,0.6545408805031446
2stage_MLP_MV_hard,amazon,f1_binary,0.7420930057846893
2stage_MLP_MV_hard,amazon,f1_max,0.8447775740839579
2stage_MLP_MV_hard,amazon,mcc,0.4203979966203652
2stage_MLP_MV_hard,amazon,ece,0.2159384302043315
2stage_MLP_MV_hard,amazon,auc,0.9158572391730458
2stage_MLP_MV_hard,amazon,acc,0.6617106918238994
2stage_MLP_MV_hard,amazon,f1_binary,0.7459234766178554
2stage_MLP_MV_hard,amazon,f1_max,0.8488597371676665
2stage_MLP_MV_hard,amazon,mcc,0.43175849572377967
2stage_MLP_MV_hard,amazon,ece,0.2007220201327366
2stage_MLP_MV_hard,amazon,auc,0.9138028637350019
2stage_MLP_MV_hard,amazon,acc,0.6671446540880503
2stage_MLP_MV_hard,amazon,f1_binary,0.7489897744303845
2stage_MLP_MV_hard,amazon,f1_max,0.8475028682479102
2stage_MLP_MV_hard,amazon,mcc,0.44060843901258334
2stage_MLP_MV_hard,amazon,ece,0.19847461238297276
2stage_MLP_MV_hard,amazon,auc,0.9168233976171106
2stage_MLP_MV_hard,amazon,acc,0.6268427672955975
2stage_MLP_MV_hard,amazon,f1_binary,0.727479836116776
2stage_MLP_MV_hard,amazon,f1_max,0.8494256147346435
2stage_MLP_MV_hard,amazon,mcc,0.3756863819871179
2stage_MLP_MV_hard,amazon,ece,0.22691815579912197
2stage_MLP_MV_hard,crowdsourcing,acc,0.7996632996632996
2stage_MLP_MV_hard,crowdsourcing,f1_macro,0.788727437689555
2stage_MLP_MV_hard,crowdsourcing,mcc,0.777011594466549
2stage_MLP_MV_hard,crowdsourcing,ece,0.07967030500322078
2stage_MLP_MV_hard,crowdsourcing,acc,0.8080808080808081
2stage_MLP_MV_hard,crowdsourcing,f1_macro,0.79781966931395
2stage_MLP_MV_hard,crowdsourcing,mcc,0.7857855933896231
2stage_MLP_MV_hard,crowdsourcing,ece,0.047924945024328196
2stage_MLP_MV_hard,crowdsourcing,acc,0.8013468013468014
2stage_MLP_MV_hard,crowdsourcing,f1_macro,0.7892476882280464
2stage_MLP_MV_hard,crowdsourcing,mcc,0.7793504081123113
2stage_MLP_MV_hard,crowdsourcing,ece,0.06967629903695399
2stage_MLP_MV_hard,crowdsourcing,acc,0.8156565656565656
2stage_MLP_MV_hard,crowdsourcing,f1_macro,0.8096759325693537
2stage_MLP_MV_hard,crowdsourcing,mcc,0.795493779522022
2stage_MLP_MV_hard,crowdsourcing,ece,0.12407809410633064
